我知谁管着明天	song
我只喜欢你	song
我只想好好爱你	song
我只想陪在你身旁	song
我只要你爱我	song
我终于失去了你	song
我赚钱了	song
我走了	song
我走以后	song
我最爱	song
我最爱的女人	song
我最爱的朋友	song
我最响亮	song
我最摇摆	song
我做不到	song
我做得到	song
我坐在这里	song
舞吧舞吧	song
舞吧舞吧舞吧	song
无边的沉醉	song
无处可藏	song
无底洞	song
无地自容	song
屋顶	song
屋顶上的秋天	song
无法不想你	song
无法防御	song
无法解释的事件	song
无法开口	song
无法抗拒	song
无法逃脱	song
无法忘记	song
无法自拔	song
无法阻挡	song
无风的秋季	song
五哥放羊	song
午后的雷雨	song
午后红茶	song
呜呼爱灾	song
无话可说	song
无话再讲	song
误会	song
无悔于心	song
无悔这一生	song
无忌	song
无家想归	song
无间道	song
无尽的爱	song
无尽空虚	song
无可奈何	song
无可取代	song
吴克群	song
无愧我心	song
无愧于心	song
无赖	song
乌兰巴托的爸爸	song
无泪的遗憾	song
雾里看花	song
无力去爱谁	song
无聊的暗暝	song
无聊的游戏	song
无聊男子	song
舞林正传	song
武林中人	song
无论如何	song
无名份的浪漫	song
无名小卒	song
无奈的思绪	song
无奈那天	song
无奈是女人	song
无能为力	song
无你就无我	song
舞娘	song
舞女	song
舞女泪	song
无情的情书	song
无情的温柔	song
无情的雨	song
无情的雨无情的你	song
无情夜冷风	song
无人城市	song
无声的告别	song
无声的雨	song
无声电影	song
无声仿有声	song
无声胜有声	song
无声雨	song
五十块钱	song
五十米深蓝	song
乌苏里船歌	song
无所谓	song
无条件为你	song
勿忘我	song
无限	song
吾乡印象	song
无懈可击	song
无心快语	song
无心恋	song
无心伤害	song
无心睡眠	song
无形	song
五星红旗	song
无需要太多	song
无言的结局	song
无言的温柔	song
无言感激	song
无言歌	song
无言花	song
午夜皇后	song
午夜剧	song
午夜丽人	song
午夜恋人路	song
午夜流浪	song
午夜迷墙	song
午夜骑士	song
午夜前的十分钟	song
午夜突破	song
午夜香吻	song
午夜星河	song
午夜怨曲	song
无依无靠	song
五一夜市的兄弟	song
无语问苍天	song
无原因	song
五月的雪	song
舞月光	song
五月天	song
无证狗	song
无知的岁月	song
无止境的心痛	song
雾之恋	song
雾中机场	song
无字天书	song
惜别	song
西部大开发	song
西部放歌	song
西部赞歌	song
囍菜	song
戏出东方	song
熄灯	song
西风的故事	song
西贡小姐	song
习惯寂寞	song
习惯了	song
习惯你	song
习惯失恋	song
习惯委屈	song
习惯自己	song
惜花	song
喜欢两个人	song
喜欢你	song
喜欢你没道理	song
喜欢你现在的样子	song
喜欢听你说	song
喜欢原谅别人	song
喜欢憎你	song
喜欢自己	song
西江月	song
戏剧人生	song
喜乐年华	song
洗脸	song
西琳江	song
细路	song
喜玛拉雅	song
喜马拉雅	song
西门町老人	song
戏梦	song
戏迷情人	song
昔日重来	song
昔日舞曲	song
锡晒你	song
细声话	song
细数	song
喜唰唰	song
嘻唰唰	song
细说往事	song
希望	song
希望你还在	song
希望你会懂	song
希望你明年冬天会回来	song
希望你明年冬天会来	song
希望之鸽	song
西厢	song
喜相逢	song
西厢奇缘	song
吸烟的女人	song
夕阳山外山	song
夕阳往事	song
夕阳细雨	song
夕阳之歌	song
夕阳醉了	song
洗衣歌	song
洗衣机	song
西游记	song
喜悦	song
戏中有气	song
西子姑娘	song
下半辈子	song
下班以后	song
下辈子不要做男人	song
夏虫	song
下次	song
下次不敢	song
下次如果离开你	song
下次再见	song
下次再恋爱	song
夏的季节	song
下岗一枝花	song
侠客	song
侠客行	song
瞎了聋了	song
夏日的风	song
夏日寒风	song
夏日狂哗	song
夏日里的春天	song
夏日倾情	song
夏日圣诞	song
夏日之神话	song
下沙	song
夏伤	song
下四川	song
夏天的绯闻	song
夏天的风	song
夏天的浪花	song
夏天的圣诞节	song
夏天的童话	song
夏天的味道	song
夏天的微笑	song
夏娃夏娃	song
下文	song
下午茶	song
下午的一出戏	song
下雪	song
夏雪	song
下雪边界	song
下雪了	song
下学期	song
下一步	song
下一次恋爱	song
下一次微笑	song
下一次真爱	song
下一个人	song
下一站天后	song
下雨天	song
夏之旅	song
现场直播	song
现代爱情故事	song
现代舞台	song
献给伟大的毛主席	song
鲜花满月楼	song
鲜花陪伴你	song
先谎夜谈	song
陷阱	song
先敬罗衣后敬人	song
仙履奇缘	song
嫌你太好	song
嫌弃	song
掀起了你的盖头来	song
掀起你的盖头来	song
陷入爱里面	song
献世	song
弦外之音	song
先问你自己	song
仙乐飘飘	song
现在才说我爱你	song
现在到永远	song
现在就想见的人	song
现在我这么想	song
现在以后	song
想爱	song
相爱吧	song
相爱的地方	song
相爱的歌	song
相爱的片刻	song
相爱的运气	song
相爱的最后一天	song
相爱多年	song
相爱很难	song
相爱如往昔	song
相安无事	song
香巴拉并不遥远	song
想把情人留	song
想把我唱给你听	song
像白云像清风	song
想不尽的你	song
想不想	song
香草恋人	song
想唱就唱	song
乡愁	song
乡愁四韵	song
乡村姑娘	song
相当刺激	song
想到和做到的	song
想到你就心酸酸	song
想的都是她	song
想得太远	song
相对	song
相对湿度	song
想飞越	song
相逢	song
相逢何必曾相识	song
相逢是首歌	song
像故事	song
像故事般温柔	song
想和你去吹吹风	song
相见不如怀念	song
乡间的小路	song
相见恨晚	song
相见欢	song
想见你	song
相见太晚	song
乡间小路	song
相见在明天	song
相聚更甜蜜	song
相看泪眼	song
想哭就到我怀里哭	song
想哭就哭	song
向快乐出发	song
想了累了	song
乡恋	song
降龙十八掌	song
像猫的女人	song
想你的爱	song
想你的日子	song
想你的三百六十五天	song
想你的时候	song
想你的天	song
想你们	song
想你是临睡的习惯	song
想你是一种鼓励	song
想你想到草绿了	song
想你想得好孤寂	song
想你想断肠	song
想你想疯了	song
想你知道	song
想念	song
想念你的爱	song
想念你的歌	song
想念圣诞节	song
湘女多情	song
相片电影	song
相片生活	song
想起	song
想起从前	song
想起你的爱	song
想起往事	song
向前冲	song
向前走	song
想亲亲	song
相亲相爱	song
相认	song
向日葵	song
想入非非	song
相识非偶然	song
香水	song
香水百合	song
想说爱你不容易	song
相思比梦长	song
相思成灾	song
相思风雨中	song
相思河畔	song
相思如麻	song
相思三态	song
相思无解	song
相思无用	song
相思已是不曾闲	song
相思雨	song
相思在梦里	song
想太多	song
向天要一点爱	song
向天再借五百年	song
想听	song
向往	song
向往神鹰	song
想我的理由	song
像我这样的男人	song
像我这样的朋友	song
像我这样的情人	song
像我这一种男人	song
像雾像雨又像风	song
乡下住着咱爹妈	song
想像十个你	song
想象十个你	song
相信	song
相信爱	song
相信爱情	song
相信相依	song
相信直觉	song
相信自己	song
香烟爱上火柴	song
想要的感觉	song
想要找到你	song
相依的心	song
像一句广告	song
想一想	song
享用我的姓	song
相遇太早	song
向月	song
相约	song
相约到永久	song
相约九八	song
相约月圆时节	song
想着你	song
想着你的感觉	song
想着她	song
像自在的风	song
向左走向右走	song
笑傲江湖	song
小白菜	song
小白船	song
小白脸	song
小白杨	song
小背篓	song
笑比哭好	song
笑不出来	song
小步舞曲	song
小草	song
小尘埃	song
小城故事	song
小城无眼泪	song
小丑鱼	song
小窗相思	song
小聪明	song
小村之恋	song
小岛	song
小调雨后	song
小芳	song
小放牛	song
小夫妻	song
小故事	song
小河淌水	song
笑红尘	song
小狐仙	song
校花	song
笑话	song
笑看风云	song
笑看风云变	song
笑看人生	song
小蓝	song
小狼狗	song
小李飞刀	song
小怜	song
笑脸	song
小流星	song
小龙房间里的鱼	song
小路	song
小螺号	song
小妹	song
小秘密	song
消灭	song
小明星	song
小茉莉	song
小木船	song
小南门	song
小鸟	song
小气鬼	song
小强	song
小强的车	song
小强怕拖鞋	song
小亲亲	song
小情人	song
小曲好唱口难开	song
潇洒走一回	song
小诗	song
消失	song
消失了	song
消失在遗忘之前	song
笑说想	song
笑踏河山	song
小太阳	song
小桃红	song
小天使	song
小天堂	song
小甜甜	song
小娃娃	song
小玩意	song
笑忘歌	song
笑忘书	song
小王子	song
小薇	song
笑问情缘	song
小乌龟	song
消息	song
笑下去	song
小小	song
小小大人物	song
小小的爱情	song
小小的梦想	song
小小的秘密	song
小小的太阳	song
小小少年	song
小小水仙花	song
小心陌生人	song
小心男人	song
小心女人	song
小雪	song
小燕子	song
逍遥叹	song
小英雄	song
笑拥江山梦	song
小鱼	song
小雨滴	song
笑与哭	song
小雨落在我的胸口	song
小冤家	song
小站	song
笑着爱你	song
笑着流泪	song
笑着让你走	song
笑着睡	song
笑着说再会	song
小镇姑娘	song
小镇医生的故事	song
写不完的爱	song
斜当	song
写给自己的歌	song
懈逅	song
邂逅的那天	song
谢绝推销你的爱	song
卸了妆的女人	song
泄密	song
携手游人间	song
谢谢你	song
谢谢你爱我	song
谢谢你常记得我	song
谢谢你的爱	song
谢谢你让我爱过你	song
谢谢你让我这么爱你	song
写信给自己	song
协议分手	song
新阿瓦尔古丽	song
心爱宝贝	song
心爱的不要说再见	song
心爱的小马车	song
新白娘子传奇	song
心变了	song
新兵同志	song
心不设防	song
新长征路上的摇滚	song
新潮	song
心诚则灵	song
心出发	song
新刺激	song
新打工谣	song
信到不相信	song
心的方向	song
新的喝彩	song
新的恋爱	song
心的旅途	song
心的祈祷	song
心地	song
心底话	song
心电感应	song
心动的感觉	song
心动心痛	song
新多少柔情多少泪	song
新房客	song
心服口服	song
心肝宝贝	song
新感觉	song
心甘情愿	song
心港	song
信鸽	song
心歌	song
新故事	song
心寒	song
信号	song
新好情人	song
心会跟爱一起走	song
新回心转意	song
心计	song
新疆好	song
心结	song
心境	song
心经	song
心惊胆战	song
心口不一	song
信赖	song
心蓝	song
心里不甜	song
心里的话	song
心里多轻松	song
心里日记	song
心里有鬼	song
心里有数	song
心灵的感应	song
心灵睡过的地方	song
心灵之约	song
心路过黄昏	song
心乱飞	song
心内心外	song
信念	song
新年好	song
新年快乐	song
心情不好	song
心情车站	song
心情好	song
心情卡片	song
心曲	song
新曲精选	song
信任	song
心仍是冷	song
心如刀割	song
心如蝶舞	song
心如止水	song
心上人	song
心声	song
新生代	song
心声共鸣	song
新生活	song
心蚀	song
心事背后	song
新世纪	song
新世纪福音战士	song
新世纪欧巴桑	song
新世界	song
新手恋爱	song
心手相连	song
新水调歌头	song
心水情	song
心似狂潮	song
心思思	song
心酸的浪漫	song
心酸的情歌	song
心酸酸	song
心碎	song
心碎的告白	song
心碎了无痕	song
心太软	song
新天地	song
信天游	song
心跳的感觉	song
心跳呼吸正常	song
心跳回忆	song
心痛	song
心痛的感觉	song
心痛的伤口	song
信徒	song
心图	song
新窝	song
心想飞	song
心相印手牵手	song
心血来潮	song
心妍	song
信仰	song
信仰爱情	song
心要让你听见	song
信以为真	song
新彝族舞曲	song
心瘾	song
心有灵犀	song
心雨	song
心语星愿	song
心愿	song
新鸳鸯蝴蝶梦	song
心在跳	song
心债	song
心战	song
信者得救	song
心之寻	song
心只有你	song
心中的歌	song
心中的恋人	song
心中的玫瑰	song
心中的日月	song
心中的太阳	song
心中喜欢就说爱	song
心中只有你	song
心中最爱	song
心醉	song
兴波作浪	song
醒不来	song
星尘	song
幸福	song
幸福按钮	song
幸福到想哭	song
幸福的花园	song
幸福的瞬间	song
幸福的味道	song
幸福的形状	song
幸福的预感	song
幸福的子弹	song
幸福号列车	song
幸福糊涂虫	song
幸福灰尘	song
幸福教室	song
幸福可望不可及	song
幸福快车	song
幸福离我们很近	song
幸福留言	song
幸福论	song
幸福摩天轮	song
幸福山歌	song
幸福生活	song
幸福是什么	song
幸福誓言	song
幸福万年长	song
幸福相守	song
幸福一秒吧	song
幸福一万年	song
幸福预报	song
幸福园	song
幸福之家	song
星光	song
星光灿烂	song
星光依旧灿烂	song
星光游乐园	song
幸好有你	song
星河感觉	song
星睛	song
星空	song
星空下	song
星空下的传说	song
星空下的吻	song
醒来	song
醒了	song
醒梦	song
星梦缘	song
型男索女	song
醒你	song
星期六	song
星期三的第二堂课	song
星期天的下午	song
星期五档案	song
星期一天气晴我离开你	song
星晴	song
星球本色	song
醒悟	song
星星	song
行星	song
醒醒	song
星星的约会	song
星星点灯	song
星星堆满天	song
星星亮了	song
星星索	song
星星月亮太阳	song
星星之火	song
星星知我心	song
星夜星尘	song
星语心语	song
星语心愿	song
星语星愿	song
幸运的人	song
幸运福星	song
幸运铃声	song
幸运星	song
星战	song
星之旅程	song
星之碎片	song
星座	song
星座书上	song
雄霸天下	song
兄弟	song
兄弟情深	song
熊猫	song
兄妹	song
熊熊圣火	song
雄鹰在飞翔	song
羞答答的玫瑰静悄悄的开	song
绣荷包	song
绣红旗	song
绣金匾	song
锈金匾	song
休克	song
袖手旁观	song
休息一天	song
休止符	song
许多天来我很难过	song
虚构	song
虚拟天空	song
虚伪	song
虚虚实实	song
许愿	song
许愿池的希腊少女	song
许愿树	song
旋风	song
旋木	song
悬崖	song
宣言	song
选择	song
选择结束	song
选择你的爱	song
选择牺牲	song
旋转餐厅	song
旋转门	song
雪的名字是回忆	song
雪地	song
雪孩子	song
雪花	song
雪花抄	song
雪花女神龙	song
雪珂	song
雪来的时候	song
血脉沸腾	song
血染的风采	song
雪人	song
雪人童话	song
雪山飞狐	song
学神	song
学生哥	song
学生手册	song
学习街童	song
学习雷锋好榜样	song
学习忘记	song
雪夜狂想曲	song
雪意	song
雪域光芒	song
雪域之光	song
雪中莲	song
雪中情	song
寻宝	song
寻福	song
循环线	song
寻梦园	song
寻觅	song
寻你	song
寻情记	song
殉情记	song
寻人启事	song
逊我怎么那么爱你	song
寻寻觅觅	song
寻找独角兽	song
寻找莫札特	song
寻找茱丽叶	song
哑巴新娘	song
牙齿与爱情	song
亚德里亚海	song
亚非拉	song
亚拉伯跳舞女郎	song
压力	song
亚热带巧克力	song
亚细亚的孤儿	song
哑哑与亚亚	song
亚洲雄风	song
鸭子	song
鸭子拌嘴	song
延安颂	song
言不由衷	song
烟斗阿兄	song
雁渡寒潭	song
眼耳口鼻	song
艳粉街的故事	song
验光	song
眼光独到	song
沿海公路的出口	song
眼红红	song
艳红小曲	song
烟花江畔	song
烟花句	song
烟花三月	song
烟火	song
烟火的季节	song
眼睛不能没眼泪	song
眼睛渴望眼睛的重逢	song
眼睛想旅行	song
厌倦寂寞	song
眼泪成诗	song
眼泪的上游	song
眼泪的味道	song
眼泪为你流	song
眼泪有多重	song
眼泪知道	song
眼泪中的爱	song
雁南飞	song
雁栖湖	song
眼前人	song
眼前一亮	song
烟圈	song
炎热的风	song
颜色	song
燕山高又高	song
眼神骗不过	song
烟丝万缕	song
沿途有你	song
烟味	song
燕尾蝶	song
艳阳	song
艳阳天	song
艳遇	song
烟雨蒙蒙	song
沿着社会主义大道奔前方	song
胭脂扣	song
眼中只有你	song
样板戏	song
洋葱浓汤	song
羊肚子手巾三道道蓝	song
阳关三叠	song
阳光	song
阳光灿烂的日子	song
阳光海岸	song
阳光路上	song
阳光下的儿女	song
阳光下的儿女们	song
阳光下的田震	song
阳光下的星星	song
阳光乐章	song
阳光总在风雨后	song
扬眉	song
氧气	song
仰望	song
样样红	song
要不是爱上你	song
要定你	song
摇滚本事	song
摇滚舞台	song
摇滚怎么了	song
要来便来	song
摇篮	song
摇篮曲	song
要你的	song
要你亲口对我说	song
咬你一口	song
要去遥远的地方	song
钥匙	song
药师佛心咒	song
摇太阳	song
遥望	song
要我勇敢	song
要我怎么忘了他	song
要我怎么忘了她	song
要幸福哦	song
谣言	song
遥远爱	song
遥远的路	song
遥远的她	song
要知道你的感觉	song
野百合也有春天	song
夜半歌声	song
夜半轻私语	song
夜半醉	song
夜奔	song
夜的告白	song
夜的诗人	song
夜的投影	song
野风	song
夜风铃	song
夜风中	song
夜光杯	song
夜归人	song
野孩子	song
野花	song
夜会	song
野火	song
野火在轻轻的烧	song
夜机	song
夜景	song
野菊花	song
夜空	song
夜空的精灵	song
夜来香	song
夜了醉了就想哭	song
耶利亚女郎	song
野蛮游戏	song
野猫之恋	song
夜玫瑰	song
夜曲	song
野人之爱	song
夜色	song
夜上海	song
夜深	song
野生花	song
夜宿兰桂坊	song
也算是快乐	song
夜太黑	song
夜未眠	song
夜雾下的姑娘	song
也许不易	song
也许就足够	song
也许有一天	song
夜夜念奴娇	song
爷爷泡的茶	song
耶耶耶	song
夜夜夜夜	song
野衣裳	song
夜游	song
夜语	song
夜雨声	song
野种子	song
叶子	song
叶子红了	song
一巴香水印	song
一百八十分钟零七秒	song
一百个谎言	song
一百零一次	song
一百样可能	song
一半一半	song
一辈子的错	song
一辈子的孤单	song
一辈子失去了你	song
一辈子一场梦	song
一笔勾销	song
一笔过	song
一比一	song
一变倾城	song
一遍一遍	song
一不爱以后	song
衣不称身	song
一不小心	song
一场雨	song
一程山水一程歌	song
一串痴情一串泪	song
一串心	song
一次幸福的机会	song
一次也好	song
一错再错	song
意大利摇篮曲	song
一代佳人	song
一道道水来一道道山	song
一滴眼泪	song
一点点	song
一点红	song
一点空气	song
伊甸园	song
一点烛光	song
一定可以	song
一定要爱你	song
一定要满足	song
一定要幸福	song
一段情	song
一对对	song
一朵金花	song
一二三木头人	song
一二三四歌	song
一二三四五六七	song
一二三四五六七八	song
忆儿时	song
以防万一	song
一分一寸	song
一份真	song
一分钟奇迹	song
一封家书	song
一封情书	song
一封信	song
以父之名	song
一个爱上浪漫的人	song
一个都不能少	song
一个二个三个四个	song
一个美丽的传说	song
一个梦想	song
一个男人的眼泪	song
一个人	song
一个人背两个人的债	song
一个人背两人的债	song
一个人的冬季	song
一个人的冬天	song
一个人的精彩	song
一个人的情歌	song
一个人的事	song
一个人的天荒地老	song
一个人的我依然会微笑	song
一个人的星光	song
一个人的星期天	song
一个人的圆舞曲	song
一个人的战役	song
一个人飞	song
一个人分饰两角	song
一个人好好过	song
一个人哭	song
一个人浪漫	song
一个人恋爱	song
一个人流浪	song
一个人旅行	song
一个人去旅行	song
一个人生活	song
一个人失忆	song
一个人睡	song
一个人跳舞	song
一个人万岁	song
一个人遗憾	song
一个人在台北	song
一个人在途上	song
一个人住	song
一个人走	song
一个失恋的木偶	song
一个小心愿	song
一个心跳的距离	song
一个永远不好的伤口	song
一个真实的故事	song
一光年	song
艺海浮台	song
遗憾	song
一毫子	song
一壶乡愁	song
一挥衣袖	song
一击即中	song
一家一减你	song
一剪梅	song
一见你就笑	song
一剑镇神州	song
一见钟情	song
一江水	song
一九九朵玫瑰	song
一九九九	song
一九九零台湾人	song
一九九四初春某夜很孤单	song
一句到尾	song
一句一伤	song
一开始就没退路	song
一颗不变心	song
一颗心的距离	song
一颗心还爱你	song
一块红布	song
依赖	song
依恋	song
忆莲	song
一帘幽梦	song
一了百了	song
一路等候	song
一路好走	song
一路上有你	song
一路顺风	song
一路同行	song
一路向北	song
意乱情迷	song
沂蒙山小调	song
沂蒙颂	song
一面湖水	song
一面之缘	song
一秒钟两个世界	song
意难忘	song
一年前	song
一年又一年	song
一年之计	song
一念之间	song
一片痴	song
一片落叶	song
一片艳阳天	song
一起吃苦的幸福	song
一起飞	song
一起看月亮	song
一起去巴黎	song
一起拥有爱	song
一起走到	song
一起走过的日子	song
一千次日落	song
一千个伤心的理由	song
一千零一个	song
一千零一个愿望	song
一千零一夜	song
一千年以后	song
一千万个拥抱	song
一千一万遍	song
一千种记忆	song
一切都变了	song
一切都会好	song
一切很美只因有你	song
一切如新	song
一切为何	song
一切为明天	song
一切也愿意	song
移情别恋	song
一去不回头	song
一圈一圈	song
依然是你	song
依然在一起	song
伊人何处	song
一人同游	song
一人一步	song
一人一梦	song
一人有一个理想	song
一人有一个梦想	song
一如往昔	song
一生爱你千百回	song
一生爱你一个	song
一生不爱别人	song
一生不变	song
一生不可自决	song
一生不再说别离	song
一生不醉醒	song
一生痴恋	song
一生痴心	song
一生的爱	song
一生都给你	song
一生何求	song
一生绝望	song
一生离不开的是你	song
一生守候	song
一生所爱	song
一生叹息	song
一生想你	song
一生一爱情	song
一生一次	song
一生一火花	song
一生一心	song
一生有你	song
一生有意义	song
医生与我	song
一生约定	song
一声再见	song
一生中最爱	song
一生最爱	song
一生最爱的人	song
一生最爱就是你	song
遗失的美好	song
一世情缘	song
已是盛夏	song
一时无两	song
一首歌一个故事	song
一首简单的歌	song
一水隔天涯	song
一瞬间	song
伊斯坦堡	song
一天	song
一天到晚游泳的鱼	song
倚天屠龙记	song
一天一点爱恋	song
一天一天等下去	song
一天一万年	song
一条龙	song
一条路	song
意外的旅客	song
一万遍	song
一万个理由	song
一万里情路	song
一万年	song
一万一千公里	song
一晚长大	song
遗忘	song
遗忘的城市	song
一往情深	song
一往无前	song
以为你只对我好	song
疑问句	song
一无所有	song
一想到你呀	song
一厢情愿	song
异乡人	song
异想世界	song
异乡游子	song
一笑而过	song
一笑中	song
一些感觉	song
疑心病	song
一眼惊喜	song
一眼就看见	song
一言难尽	song
一眼万年	song
一样的夏天	song
一样的月光	song
一样傻	song
一夜情	song
一夜倾情	song
一夜长大	song
依依不舍	song
依依难舍	song
义勇军进行曲	song
意犹未尽	song
一早想爱你	song
一阵风	song
一直挂念	song
一直很安静	song
一支花	song
一枝花	song
一直如此	song
一直是睛天	song
一直下雨的星期天	song
一枝竹仔	song
一直走一直走	song
一种感觉	song
一周年	song
一周运程	song
一座桥梁	song
因爱之名	song
银白色的月光	song
隐藏	song
隐藏的爱	song
印地安老斑鸠	song
银河铁道	song
隐瞒	song
因兽斗	song
隐私	song
阴天	song
因为	song
因为爱你	song
因为爱所以爱	song
因为寂寞	song
因为你没说	song
因为是你	song
因为是女子	song
因为所以	song
因为太爱你	song
因为我爱你	song
因为我高兴	song
因为我是女孩	song
因为我是真的爱你	song
因为心碎所以喝醉	song
印象	song
隐形	song
隐形人	song
饮一杯陈年芬芳的酒	song
隐隐	song
音乐虫子	song
迎春花	song
迎春接福	song
婴儿	song
应该不应该	song
荧光	song
荧光粉红	song
萤光水	song
硬汉子	song
樱花	song
樱花草	song
樱花大战	song
樱花的秘密	song
萤火虫	song
映山红	song
樱桃小丸子	song
影响	song
英雄	song
英雄泪	song
英雄心	song
英雄赞歌	song
樱园梦	song
鹰在飞	song
迎着风跟着云	song
影子	song
影子情人	song
用爱将心偷	song
拥抱爱的梦想	song
永保安康	song
拥抱不见得拥有	song
拥抱大世界	song
拥抱我	song
拥抱阳光	song
拥抱自由	song
用背叛成全背叛	song
永不沉没	song
永不放弃	song
永不结束的故事	song
永不退缩	song
永不熄灭的圣火	song
永不言败	song
勇闯前方	song
勇敢	song
勇敢的爱	song
勇敢的梦想	song
勇敢的说再见	song
勇敢的心	song
勇敢的幸福	song
勇敢飞	song
勇敢一点	song
永恒的爱	song
永恒的起点	song
永恒的转眼	song
永恒国度	song
永恒依然	song
拥挤的乐园	song
用力爱	song
用情	song
用情太深	song
用去最后那半分温柔	song
勇士们	song
用手走路	song
用我一辈子去忘记	song
用心良苦	song
永夜	song
永远	song
永远爱你	song
永远爱你的人	song
永远爱我	song
永远爱着你	song
永远不回头	song
永远不能忘	song
永远不说再见	song
永远不要说放弃	song
永远到底有多远	song
永远的宝贝	song
永远的第一天	song
永远的画面	song
永远的恋人	song
永远的梦	song
永远的朋友	song
永远的微笑	song
永远的自由	song
永远等待	song
永远都不够	song
永远记得你	song
永远几远	song
永远内疚	song
永远是个秘密	song
永远是朋友	song
永远失去	song
永远为你们歌唱	song
永远相信爱情	song
永远幸福	song
永远永远不变	song
永远有多远	song
勇者之歌	song
雍正王朝	song
有爱错无放过	song
又爱孤独又爱你	song
有爱快讲	song
右边	song
有病呻吟	song
邮差	song
又唱浏阳河	song
有点梦	song
有多少爱可以重来	song
有福气	song
有个疯子没人理	song
有个人想我就好	song
友共情	song
有故事的人	song
有关于承诺	song
有过去的人	song
油画	song
游花园	song
有话直说	song
诱惑	song
诱惑的街	song
诱惑我	song
游击队之歌	song
有几坏	song
游击军	song
邮寄睡眠	song
又见炊烟	song
有借有还	song
有空来坐坐	song
有空请爱我	song
有口难言	song
幽灵	song
由零开始	song
有没有那么一首歌	song
有没有人告诉你	song
有没有一首歌会让你想起我	song
有没有一首歌让你想起我	song
有梦好甜蜜	song
有梦有朋友	song
有你爱过我	song
有你便有我	song
有你的天堂	song
有你的幸福	song
有你就够了	song
有你陪着我	song
有你相随	song
有你一天	song
有你有我	song
有你在	song
有你在身旁	song
有你真好	song
有钱没钱回家过年	song
友情	song
友情卡片	song
有情郎	song
有情人终成眷属	song
友情岁月	song
有少少爱	song
有生之年	song
有时爱情徒有虚名	song
有时候	song
有时候没时候	song
有时寂寞	song
又是下雨天	song
又是一个下雨天	song
右手	song
右手边	song
右手戒指	song
有谁共鸣	song
有谁知道我	song
有谁知我此时情	song
有所谓	song
有我就有你	song
有我一直在陪你	song
有我有你	song
游戏	song
游戏爱情	song
游戏的终点	song
游戏规则	song
游戏恋曲	song
游戏人间	song
又下雨了	song
优先订座	song
有弦相聚	song
优先拥抱	song
有效日期	song
有些女人不能碰	song
有心	song
有心人	song
友谊的花儿遍地开	song
友谊地久天长	song
友谊第一	song
有一点动心	song
有一个地方	song
有一个姑娘	song
有一个美丽的传说	song
有一个美丽的地方	song
又一年又三年	song
有一首歌	song
有一首歌有缘的话	song
友谊万岁	song
友谊小姐	song
有一种爱叫做放手	song
有一种快乐	song
游泳	song
犹豫	song
忧郁你好	song
有缘的话	song
游园惊梦	song
有缘千里	song
有缘人	song
有这么难吗	song
有只雀仔	song
幼稚园	song
游子吟	song
有罪	song
愚爱	song
与爱长流	song
与爱情有关	song
愈爱愈好	song
预备	song
雨不停心不定	song
鱼旦歌	song
遇到	song
雨的关系	song
雨的旋律	song
雨滴	song
雨蝶	song
鱼儿水中游	song
预防非典听我说	song
预感	song
渔光曲	song
雨过天晴	song
雨恨云愁	song
雨后	song
雨后阳光	song
玉蝴蝶	song
雨花	song
雨季	song
雨季不再来	song
雨季的故事	song
雨季中	song
渔家姑娘在海边	song
遇见	song
遇见旧情人	song
遇见另外一个	song
遇见另一个自己	song
遇见你	song
遇见我	song
雨街	song
欲哭无泪	song
娱乐零零狗	song
娱乐我	song
娱乐无穷	song
与泪抱拥	song
羽毛	song
与你到永久	song
与你同行	song
雨念	song
欲擒故纵	song
玉卿嫂	song
雨伞	song
雨伞是媒红	song
遇上爱	song
雨声	song
雨声街	song
于是	song
于是我们去寻找	song
与世无争	song
欲水	song
欲说还休	song
雨丝情愁	song
雨天	song
雨天没有你	song
欲望	song
欲望号快车	song
欲望天使	song
与我常在	song
雨下的花朵	song
雨巷	song
雨想哭就哭吧	song
与幸福有关	song
寓言	song
预言	song
预言的前方	song
雨夜	song
雨夜钢琴	song
雨夜花	song
雨衣	song
雨一直下	song
雨樱花	song
御用闲人	song
与众不同	song
雨中的点点滴滴	song
雨中的故事	song
雨中的恋人们	song
雨中即景	song
雨中恋人	song
雨中徘徊	song
雨中追忆	song
渔舟唱晚	song
宇宙无限	song
宇宙小姐	song
宇宙最强	song
原本今生以为	song
原不原谅	song
怨苍天变了心	song
愿打愿挨	song
原点	song
远方	song
远方的客人请你留下来	song
缘份	song
缘分	song
缘份的天空	song
缘分天空	song
缘分五月	song
远航	song
圆谎	song
冤家	song
愿嫁汉家郎	song
缘尽	song
远空的呼唤	song
原来	song
原来爱过以后	song
原来的你	song
原来的我	song
原来的自己	song
原来恋爱	song
原来你才是天堂	song
原来你什么都不要	song
原来你也唱过我的歌	song
原来你也在这里	song
原来如此	song
原来是你	song
原来我	song
原来我爱你	song
原来我们都是如此平凡	song
原来我有爱	song
原来眼泪会是甜的	song
缘来缘去	song
原来这里没有你	song
原来只要共你活一天	song
远离这个城市	song
原谅	song
原谅我	song
原谅我今天	song
原谅我令你担心	song
原谅我一次	song
原谅自己	song
圆满	song
圆梦	song
愿你今夜别离去	song
愿你来看我	song
愿你知我心	song
怨偶	song
元气爆发	song
愿亲人早日养好伤	song
缘生缘灭	song
原始	song
